Job Title,Company,Location,Experience Required,Job URL,Posted Date,Source,Description,Priority Score,Days Since Posted,Freshness,Salary,Deadline,Days Until Deadline,Skills Match %,Ready to Apply,Applied,Applied Date,Application Method,Application Error,Status,Notes
"Staff Software Engineer, Platform Services - Game Tech Group, Anti-CheatSoftware Engineering GroupRiot Operations & SupportLos Angeles, USA",Riot_Games,,,https://www.riotgames.com/en/j/8003927,,Riot_Games,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Staff Software Engineer, Services - Unpublished R&D ProductSoftware Engineering GroupRiot Operations & SupportGuangzhou, China",Riot_Games,,,https://www.riotgames.com/en/j/7922945,,Riot_Games,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Staff Software Engineer, Unreal Ecosystem (Australia-Based; Relocation Provided)Software Engineering GroupDevelopment StudiosSydney, Australia",Riot_Games,,,https://www.riotgames.com/en/j/7981543,,Riot_Games,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
"Software Development Engineer IIILocation:Bengaluru, Karnataka, India3 weeks ago",Rupeek,,,https://www.linkedin.com/jobs/view/software-development-engineer-iii-at-rupeek-4403927365,,Rupeek,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Full Stack Engineers,Uplers,,,https://www.uplers.com/hire-full-stack-developers/,,Uplers,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
ML Engineer,Uplers,,,https://www.uplers.com/careers/,,Uplers,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
All locationsIndiaPoland (Remote)Puerto RicoUnited States (Relocate)United States (Remote)All locationsIndiaPoland (Remote)Puerto RicoUnited States (Relocate)United States (Remote)All departmentsBrand & Visual DesignBusiness DevelopmentBusiness IntelligenceBusiness OperationsContent & WritingCorporate CommunicationsCustomer SupportData Engineering & AnalyticsEngineering & DevelopmentFinance & LegalGeneral and Administrative (G&A)Information TechnologiesLocalizationMarketingPeople & CultureProductProduct DesignProduct TechnologyQuality AssuranceUniversityUser ResearchAll DepartmentsBrand & Visual DesignBusiness DevelopmentBusiness IntelligenceBusiness OperationsContent & WritingCorporate CommunicationsCustomer SupportData Engineering & AnalyticsEngineering & DevelopmentFinance & LegalGeneral and Administrative (G&A)Information TechnologiesLocalizationMarketingPeople & CultureProductProduct DesignProduct TechnologyQuality AssuranceUniversityUser ResearchSearch,Bold,Puerto Rico,,https://www.bold.com/bold-jobs/,,Bold,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Backend Software Engineer,DealHub.io,,,https://dealhub.io/careers/8D.46A/backend-software-engineer/,,DealHub.io,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Java Software Engineer,DealHub.io,,,https://dealhub.io/careers/D2.A48/java-software-engineer/,,DealHub.io,,0,None,Unknown,,,,1.2,Yes,No,,,,Not Applied,
"Backend Software EngineerR&DBangalure, India",DealHub.io,"Bangalure, India",,https://dealhub.io/careers/#,,DealHub.io,,0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Online Birth Certificate,Ajebask,Remote,,https://remoteOK.com/remote-jobs/remote-online-birth-certificate-ajebask-1134733,,RemoteOK,"Impulsa tu proyecto empresarial con Ajebask<br><br>En Ajebask, nos dedicamos a facilitar tu camino hacia el Ã©xito empresarial. Â¿CÃ³mo? A travÃ©s de un servicio integral de informaciÃ³n y asesoramiento sobre ayudas y subvenciones.<br><br>Te ayudamos a tramitar tu ayuda/subvenciÃ³n de manera gratuita!<br><br>Nuestra misiÃ³n es apoyarte en cada etapa, desde la identificaciÃ³n de oportunidades hasta el asesoramiento eficiente de los trÃ¡mites.<br><br>Â¿En quÃ© podemos ayudarte?<br><br><ul><li> Rec...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Analista de AtraÃ§Ã£o e SeleÃ§Ã£o TemporÃ¡rio,Lojas Renner S.A.,Remote,,https://remoteOK.com/remote-jobs/remote-analista-de-atracao-e-selecao-temporario-lojas-renner-s-a-1134703,,RemoteOK,"DescriÃ§Ã£o da vaga<br><br>Quer contribuir com o Ecossistema das Lojas Renner S.A.? Olha o que essa oportunidade desenvolverÃ¡ no dia a dia:<br><br>Buscamos um <strong>Analista de AtraÃ§Ã£o e SeleÃ§Ã£o - TemporÃ¡rio</strong>, para atuar de forma operacional e analÃ­tica nos processos de AtraÃ§Ã£o e SeleÃ§Ã£o, com foco em posiÃ§Ãµes de lideranÃ§a de lojas, garantindo aderÃªncia ao perfil do negÃ³cio, prazos e qualidade das contrataÃ§Ãµes, com suporte aos lÃ­deres e ao time de RH.<br><br>Responsab...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Asesor de AtenciÃ³n al Cliente Remoto Sueldo Fijo,Partner Service,Remote,,https://remoteOK.com/remote-jobs/remote-asesor-de-atencion-al-cliente-remoto-sueldo-fijo-partner-service-1134688,,RemoteOK,"Â¡TRABAJA DESDE CASA! ð¨<br><br>ð BUSCAMOS ASESORES(AS) DE ATENCIÃN AL CLIENTE â REMOTO<br><br>Â¿Quieres estabilidad laboral, ingresos atractivos y crecer profesionalmente desde casa? ð¼â¨<br><br>Â¡Ãnete a nuestro equipo y forma parte de una gran empresa!<br><br>ð° Â¿QUÃ TE OFRECEMOS?<br><br>â Sueldo fijo Full Time: S/ 1130<br><br>â Bono variable: S/ 300<br><br>â Bono de permanencia: S/ 300<br><br>â Bono de bienvenida: S/ 200<br><br>â Capacitaciones PAGADAS desde el prim...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Coordinador de Medio Ambiente y Desarrollo Comunitario,Wisefind,Remote,,https://remoteOK.com/remote-jobs/remote-coordinador-de-medio-ambiente-y-desarrollo-comunitario-wisefind-1134642,,RemoteOK,"<strong>FundaciÃ³n de Segundo Piso â PosiciÃ³n hÃ­brida (con un mes de onboarding presencial) <br><br></strong><strong>PropÃ³sito del puesto<br><br></strong>AcompaÃ±ar, fortalecer y dar seguimiento a iniciativas de medio ambiente y desarrollo comunitario y productivo en territorios con condiciones de vulnerabilidad, desde un enfoque sistÃ©mico y regenerativo que integre la protecciÃ³n ambiental con el bienestar de las comunidades.<br><br><strong>Responsabilidades principales<br><br></strong><u...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Con o Sin Exp. ATC Remoto Turno Tarde Salario fijo+Variable Firma Contrato con Planilla Completa,Netcall Group,Remote,,https://remoteOK.com/remote-jobs/remote-con-o-sin-exp-atc-remoto-turno-tarde-salario-fijo-variable-firma-contrato-con-planilla-completa-netcall-group-1134689,,RemoteOK,"<strong>PUESTO: Â¡ ASESOR DE ATENCIÃN AL CLIENTE Y CROSSELING ENTEL PERÃ - CAMPAÃA INBOUND 100% REMOTO!<br><br></strong><strong>Funciones<br><br></strong>Brindar asesorÃ­a y soluciones respecto a consultas, problemas o reclamos de usuarios actuales o potenciales de Entel (Pre y Post pago). Al tÃ©rmino de la atenciÃ³n se debe abordar y cerrar la venta sugerida.<br><br><strong>Requisitos<br><br></strong>Secundaria completa<br><br>Disponibilidad para laborar de manera virtual desde casa.<br><br>...",0,None,Unknown,,,,0.0,Yes,No,,,,Not Applied,
Frontend Developer,Quinncia Inc,Worldwide,,https://remotive.com/remote-jobs/software-development/frontend-developer-2090991,2026-06-16T06:59:30,Remotive,"<p style=""--tw-border-spacing-x: 0; --tw-border-spacing-y: 0; --tw-translate-x: 0; --tw-translate-y: 0; --tw-rotate: 0; --tw-skew-x: 0; --tw-skew-y: 0; --tw-scale-x: 1; --tw-scale-y: 1; --tw-pan-x: ; --tw-pan-y: ; --tw-pinch-zoom: ; --tw-scroll-snap-strictness: proximity; --tw-gradient-from-position: ; --tw-gradient-via-position: ; --tw-gradient-to-position: ; --tw-ordinal: ; --tw-slashed-zero: ; --tw-numeric-figure: ; --tw-numeric-spacing: ; --tw-numeric-fraction: ; --tw-ring-inset: ; --tw-ring...",0,None,Unknown,,,,4.8,Yes,No,,,,Not Applied,
